"Commit";"ChangeType";"ChangedEntity";"EntityType";"InsideRefactoring";"rootEntity"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.edgetype.OutEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_MOVE";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionPathServiceImpl.plan(Vertex,Vertex,Date,TraverseOptions,int)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.TableRemainingWeightHeuristic.computeInitialWeight(State,Vertex)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.edgetype.TurnEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.core.StateEditor.incrementTimeInSeconds(int)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"REMOVED_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.edgetype.SimpleEdge"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.unpackTraverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.unpackTraverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"DOC_UPDATE";NA;"JAVADOC";"false";"org.opentripplanner.routing.algorithm.strategies.RemainingWeightHeuristic.computeInitialWeight(State,Vertex)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.unpackTraverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.core.TraverseOptions.setModes(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.core.TraverseOptions.setModes(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.tryWalkBike(State,TraverseOptions,boolean)"
"7665ded864a3558e041b62949026e14c4eafbd24";"PARAMETER_DELETE";NA;"PARAMETER";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_ORDERING_CHANGE";NA;"SWITCH_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"true";"org.opentripplanner.routing.edgetype.PlainStreetEdge.doTraverse(State,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.core.TraverseOptions.TraverseOptions(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.algorithm.strategies.DefaultRemainingWeightHeuristic.computeInitialWeight(State,Vertex)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.core.TraverseOptions.setModes(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_MOVE";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.unpackTraverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.core.TraverseOptions.setModes(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.TurnEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.core.StateEditor.makeState()"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.core.TraverseOptions.setModes(TraverseModeSet)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_MOVE";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"REMOVED_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.core.StateEditor.makeState()"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_UPDATE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.unpackTraverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Board.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.traverse(State)"
"7665ded864a3558e041b62949026e14c4eafbd24";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.core.TraverseOptions"
